1576678038.828395,2982.193345216577
1576678038.9286218,2983.618478906417
1576678039.0288796,2983.5863933449195
1576678039.1290584,2983.19869281016
1576678039.2292943,2982.2976232914434
1576678039.3296866,2983.4393345213903
1576678039.4297848,2981.9767676764704
1576678039.5299623,2985.559655377005
1576678039.9378262,2981.6532382647056
1576678040.0297747,2982.546286393048
1576678040.1217802,2982.5810457513367
1576678040.213819,2981.535591205882
1576678040.3058,2982.974093879679
1576678040.3978186,2983.5061794411763
1576678040.4898362,2983.808318478609
1576678040.58184,2983.0917409385024
1576678040.673827,2982.8617944144385
1576678040.7659237,2982.9473559117646
1576678040.85781,2983.1051099224596
1576678040.9497776,2983.479441473262
1576678041.0428848,2983.877837195187
1576678041.1430824,2983.1398692807484
1576678041.2447648,2983.9660724893047
1576678041.3448985,2983.4099227566844
1576678041.4451036,2982.5543077834222
1576678041.5452764,2983.270885323529
1576678041.6454263,2983.2013666069515
1576678041.7456527,2983.0810457513367
1576678041.8457782,2982.7174093877
1576678041.9459934,2982.4179441470587
1576678042.0462615,2983.0917409385024
1576678042.1464217,2983.3163398689835
1576678042.2466567,2983.094414735294
1576678042.3470597,2982.722756981283
1576678042.4471095,2982.222756981283
1576678042.5473466,2983.3912061791443
1576678042.6475778,2983.19869281016
1576678042.7478955,2982.7067142005344
1576678042.8480475,2983.294949494652
1576678042.9483054,2983.5730243609623
1576678043.0485003,2982.69869281016
1576678043.148689,2982.741473558823
1576678043.248974,2982.7869281042776
1576678043.3491256,2982.5810457513367
1576678043.449334,2982.607783719251
1576678043.5496042,2983.955377302139
1576678043.6498477,2984.241473558823
1576678043.750052,2982.233452168449
1576678043.8503983,2981.6719548422457
1576678043.9503796,2982.5623291737966
1576678044.0506053,2983.1719548422457
1576678044.1508577,2983.931313131016
1576678044.2510474,2983.126500296791
1576678044.3512568,2982.8216874625664
1576678044.4514823,2982.8404040401065
1576678044.551683,2983.174628639037
1576678044.6520007,2982.4714200828876
1576678044.7522674,2983.6639334518713
1576678044.8524356,2983.968746286096
1576678044.9526272,2983.7441473556146
1576678045.0528882,2983.150564467914
1576678045.1530857,2982.516874628342
1576678045.2533064,2981.516874628342
1576678045.3537064,2982.5676767673795
1576678045.453775,2982.444682114973
1576678045.5539746,2980.9179441470587
1576678045.6542537,2981.8992275695186
1576678045.754456,2983.369815804813
1576678045.8546133,2982.8510992272722
1576678045.9548638,2982.166607248663
1576678046.0550475,2981.8029708850263
1576678046.155253,2982.896553772727
1576678046.2555375,2982.4473559117646
1576678046.3557053,2982.0195484251335
1576678046.4558933,2982.2200831844916
1576678046.5561607,2982.8109922754006
1576678046.6563509,2982.9901366604277
1576678046.7566028,2982.436660724599
1576678046.8569643,2983.944682114973
1576678046.9570308,2982.565002970588
1576678047.0572376,2982.7147355909087
1576678047.1575022,2982.3671420080213
1576678047.2577696,2982.7548425427804
1576678047.3579583,2983.7254307780745
1576678047.4582307,2984.0623291737966
1576678047.5584471,2983.094414735294
1576678047.9846735,2981.479441473262
1576678048.0805573,2982.1051099224596
1576678048.1764662,2980.998158050802
1576678048.2724962,2981.3270350561493
1576678048.368293,2981.7174093877
1576678048.464208,2981.8109922754006
1576678048.5601213,2981.5489601898394
1576678048.656044,2982.241473558823
1576678048.7519336,2981.9232917406416
1576678048.8478355,2981.246821152406
1576678048.9437072,2982.4339869278074
1576678049.0396063,2982.0195484251335
1576678049.1355164,2980.6960190133686
1576678049.231427,2981.6960190133686
1576678049.3273253,2982.4045751631015
1576678049.4232225,2982.9099227566844
1576678049.5191467,2982.2120617941173
1576678049.6150434,2982.131847890374
1576678049.710921,2983.040938799465
1576678049.8068304,2982.1452168743313
1576678049.9034579,2982.388532382353
1576678050.00243,2983.3270350561493
1576678050.1026697,2982.9099227566844
1576678050.2029245,2982.5329174090907
1576678050.3030992,2981.8163398689835
1576678050.403335,3006.5997623288767
1576678050.5035377,3158.75216874599
1576678050.6037402,3177.8537730240646
1576678050.7039711,3675.3671420080213
1576678050.804153,4455.319013665775
1576678050.9043653,5000.998158050802
1576678051.0046165,5580.222756981283
1576678051.1048062,6193.444682114974
1576678051.2051673,7160.891206179144
1576678051.3054347,8175.591740938504
1576678051.4054956,9248.888532382354
1576678051.5057218,9867.91794414706
1576678051.6059475,10202.923291740643
1576678051.7061303,10524.867142008023
1576678051.8063574,10954.225430778075
1576678051.9066093,11259.171954842246
1576678052.0068154,11733.829708852942
1576678052.1069977,12063.610457516044
1576678052.2072945,11971.019548425134
1576678052.3074439,11918.52756981551
1576678052.4077172,12009.666607248664
1576678052.507998,11944.773559120322
1576678052.6082027,12048.920617943852
1576678052.7083666,12244.056981580216
1576678052.808807,12353.08639334492
1576678052.9088423,12473.589067141713
1576678053.0091016,12577.516874628343
1576678053.4101648,12747.073024360963
1576678053.500501,12622.123826500001
1576678053.590846,12613.933986927808
1576678053.6812,12653.391206179145
1576678053.771557,12737.556981580216
1576678053.8619025,12748.875163398397
1576678053.952244,12744.650564467915
1576678054.0425985,12774.289601901071
1576678054.132929,12925.901901366311
1576678054.2243443,13115.41794414706
1576678054.3246255,13280.487462863637
1576678054.4246643,13406.762863933156
1576678054.5248406,13494.10243612567
1576678054.6249723,13531.623826500001
1576678054.7256937,13539.88318478877
1576678054.8268652,13519.024896018718
1576678054.9271035,13458.60510992246
1576678055.0273235,13410.861794414439
1576678055.1275234,13402.150564467915
1576678055.2278597,13387.631847890376
1576678055.6164954,13463.126500296792
1576678055.703875,13443.54628639305
1576678055.7913713,13319.685323826205
1576678055.8786645,13671.040938799466
1576678055.9660556,13688.415270350268
1576678056.0534494,13554.583719548129
1576678056.140843,13602.174628639039
1576678056.230665,13643.982115270055
1576678056.3308048,13626.225430778075
1576678056.4309745,13645.976767676471
1576678056.5310977,13683.565002970588
1576678056.6313863,13689.265537729947
1576678056.7314668,13671.861794414439
1576678056.8315651,13552.073024360963
1576678056.933296,13522.39922756952
1576678057.033502,13275.543612596257
1576678057.1336343,13010.712061794118
1576678057.2338426,12928.872489601605
1576678057.3341727,12881.867142008023
1576678057.4342153,12773.110457516044
1576678057.5344381,12726.097088532086
1576678057.6346538,12705.615805109626
1576678057.7348924,12535.361794414439
1576678057.8350291,12372.075698157754
1576678057.935455,12113.335056446525
1576678058.0354216,11821.498158050803
1576678058.1355717,11464.52756981551
1576678058.2358434,10956.848425430482
1576678058.335929,10161.500831847594
1576678058.4360914,9103.952703505349
1576678058.5363142,7373.527569815509
1576678058.6364644,5218.685323826203
1576678058.7366924,3658.479441473262
1576678058.8369923,2964.987462863636
1576678058.937054,2786.0008318475934
1576678059.0371976,2811.343077836898
1576678059.1373954,2815.209387997326
1576678059.2377064,2808.4821152700533
1576678059.3378487,2807.3805109919786
1576678059.4381404,2808.003505644385
1576678059.538338,2809.257516339572
1576678059.6385405,2807.6879976229943
1576678060.064507,2808.2869281042776
1576678060.2511766,2805.102436125668
1576678060.3514156,2804.396553772727
1576678060.45145,2807.257516339572
1576678060.552178,2806.666607248663
1576678060.6533968,2806.3350564465236
1576678060.753624,2806.896553772727
1576678060.853769,2807.0008318475934
1576678060.9540393,2807.5543077834222
1576678061.0542235,2805.3510992272722
1576678061.1544175,2805.8858585855614
1576678061.2547147,2806.8724896016042
1576678061.3548636,2805.936660724599
1576678061.4550688,2807.2789067139033
1576678061.5553124,2806.704040403743
1576678061.655493,2806.6719548422457
1576678061.755754,2805.602436125668
1576678061.8561213,2805.070350564171
1576678061.95616,2805.8109922754006
1576678062.056369,2805.8992275695186
1576678062.1566164,2805.4393345213903
1576678062.257025,2805.8056446818177
1576678062.357065,2805.5863933449195
1576678062.457333,2804.583719548128
1576678062.5575032,2805.3992275695186
1576678062.6577828,2805.107783719251
1576678062.7580853,2805.0543077834222
1576678062.8582058,2805.602436125668
1576678062.958409,2806.155912061497
1576678063.3846138,2805.0195484251335
1576678063.4804263,2805.7254307780745
1576678063.5763638,2805.8163398689835
1576678063.672295,2805.0061794411763
1576678063.7682035,2805.540938799465
1576678063.8641317,2805.6826500294114
1576678063.960085,2803.66125965508
1576678064.056004,2803.8029708850263
1576678064.1519313,2805.8163398689835
1576678064.2478566,2805.0917409385024
1576678064.3437536,2804.2735591203204
1576678064.4396663,2805.1211527032083
1576678064.5355988,2803.974093879679
1576678064.6315107,2803.602436125668
1576678064.727421,2805.0329174090907
1576678064.8233347,2804.016874628342
1576678064.9192388,2803.6585858582885
1576678065.0151534,2804.90190136631
1576678065.1110613,2805.888532382353
1576678065.20697,2805.4152703502673
1576678065.3036122,2804.709387997326
1576678065.3995805,2804.094414735294
1576678065.4954345,2803.741473558823
1576678065.5930831,2804.950029708556
1576678065.6932917,2806.450029708556
1576678065.793551,2805.011527034759
1576678065.8937852,2805.5489601898394
1576678065.9939215,2804.765537729946
1576678066.0942094,2804.3297088529407
1576678066.194392,2805.126500296791
1576678066.2947836,2805.5436125962565
1576678066.3948987,2805.3457516336894
1576678066.4950955,2803.8404040401065
1576678066.5952616,2804.241473558823
1576678066.695518,2805.3591206176466
1576678066.7957003,2806.2815805106948
1576678066.8959832,2805.0489601898394
1576678066.9961596,2804.6719548422457
1576678067.096353,2805.551633986631
1576678067.1965783,2805.1585858582885
1576678067.2968388,2804.594414735294
1576678067.397002,2805.059655377005
1576678067.497232,2804.436660724599
1576678067.5974946,2805.819013665775
1576678067.6977232,2805.407248959893
1576678067.7981617,2805.246821152406
1576678067.8982553,2805.6826500294114
1576678067.9984117,2805.955377302139
1576678068.0986018,2805.460724895722
1576678068.1989074,2805.8537730240637
1576678068.2990324,2805.2628639331547
1576678068.3992403,2804.7120617941173
1576678068.4994977,2804.960724895722
1576678068.599716,2804.8029708850263
1576678068.699892,2804.4286393342245
1576678068.8001475,5308.99548425401
1576678069.2078042,2804.511527034759
1576678069.299854,2804.2601901363632
1576678069.3917825,2804.765537729946
1576678069.4837704,2804.2147355909087
1576678069.5757728,2803.650564467914
1576678069.6678,2804.5489601898394
1576678069.7597663,2804.6104575160425
1576678069.8517613,2804.118478906417
1576678069.943805,2804.3270350561493
1576678070.0357645,2805.669281045454
1576678070.1277606,2805.8216874625664
1576678070.2197478,2805.626500296791
1576678070.3125007,2804.1906714197858
1576678070.4126196,2804.1906714197858
1576678070.5142992,2803.8510992272722
1576678070.6145296,2803.618478906417
1576678070.7147064,2804.7147355909087
1576678070.8151002,2805.319013665775
1576678070.9152029,2805.955377302139
1576678071.0154436,2804.4339869278074
1576678071.1155894,2804.3591206176466
1576678071.2158854,2805.1211527032083
1576678071.3160417,2806.559655377005
1576678071.416236,2806.5302436122993
1576678071.5165076,2805.1051099224596
1576678071.616671,2804.67997623262
1576678071.7168953,2805.022222221925
1576678071.817141,2805.166607248663
1576678071.9173093,2804.819013665775
1576678072.0175803,2803.6773024358286
1576678072.117859,2804.1051099224596
1576678072.2180529,2805.848425430481
1576678072.318479,2804.666607248663
1576678072.4185588,2804.741473558823
1576678072.518792,2804.337730243315
1576678072.618942,2804.4420083181817
1576678072.7192392,2805.4847890668448
1576678072.819388,2804.877837195187
1576678072.9195852,2804.369815804813
1576678073.0198843,2804.813666072192
1576678073.1200244,2855.3858585855614
1576678073.5278063,2804.4045751631015
1576678073.6197727,2804.8724896016042
1576678073.711761,2804.7815805106948
1576678073.8038795,2803.6960190133686
1576678073.895793,2803.412596553476
1576678073.9877737,2803.0997623288767
1576678074.07978,2803.3457516336894
1576678074.171764,2803.9099227566844
1576678074.234854,2505.1051099224596
1576678074.3327932,2804.728104574866
1576678074.4329345,2803.9580510989304
1576678074.5331144,2804.7307783716574
1576678074.633235,2805.800297088235
1576678074.7333646,2804.9660724893047
1576678074.8351297,2805.0676767673795
1576678074.935252,2805.2361259652403
1576678075.0354116,2804.8724896016042
1576678075.1356378,2804.709387997326
1576678075.2357702,2803.666607248663
1576678075.3361344,2803.3297088529407
1576678075.4361594,2804.5061794411763
1576678075.5363753,2805.6452168743313
1576678075.6365602,2804.2789067139033
1576678075.7368112,2803.425965537433
1576678075.8370273,2803.9473559117646
1576678075.9372208,2804.998158050802
1576678076.0374625,2804.907248959893
1576678076.1378,2805.843077836898
1576678076.2379603,2805.7789067139033
1576678076.3382046,2804.808318478609
1576678076.4384077,2804.474093879679
1576678076.5386388,2805.169281045454
1576678076.6388452,5266.7174093877
1576678077.0644863,2806.3617944144385
1576678077.1602674,2804.016874628342
1576678077.256132,2803.6879976229943
1576678077.3520234,2804.5008318475934
1576678077.4479454,2804.2200831844916
1576678077.543794,2803.1826500294114
1576678077.6396592,2803.7601901363632
1576678077.9878666,2802.0302436122993
1576678078.079837,2801.8457516336894
1576678078.1718478,2802.6585858582885
1576678078.263846,2803.848425430481
1576678078.3559265,2803.674628639037
1576678078.447867,2803.704040403743
1576678078.5398562,2803.6906714197858
1576678078.6318595,2803.7200831844916
1576678078.7238781,2804.637195483957
1576678078.8158557,2804.5810457513367
1576678078.907853,2804.570350564171
1576678079.001334,2803.6211527032083
1576678079.0962827,2803.770885323529
1576678079.1965458,2803.5382650026736
1576678079.296792,2802.650564467914
1576678079.396975,2803.856446820855
1576678079.4971905,2804.5248960187164
1576678079.5974278,2804.0436125962565
1576678079.6976054,2803.67997623262
1576678079.7981153,2803.8216874625664
1576678079.8982346,2804.460724895722
1576678079.9983933,2804.3591206176466
1576678080.0986004,2803.6719548422457
1576678080.1989162,2803.2147355909087
1576678080.299035,2805.36446821123
1576678080.3992894,2805.3270350561493
1576678080.499516,2804.8457516336894
1576678080.599733,2804.67997623262
1576678080.699891,2805.9473559117646
1576678081.107876,2804.7147355909087
1576678081.199807,2803.613131312834
1576678081.291909,2804.7307783716574
1576678081.3838506,2804.950029708556
1576678081.4758465,2804.7494949491975
1576678081.5716064,2804.0061794411763
1576678081.6675277,2803.631847890374
1576678081.7634318,2804.337730243315
1576678081.8593411,2804.8938799759358
1576678081.9552686,2804.228104574866
1576678082.0511582,2803.7735591203204
1576678082.147043,2804.1291740935826
1576678082.2429557,2804.332382649732
1576678082.3395991,2805.7922756978605
1576678082.4355006,2804.5863933449195
1576678082.5314188,2805.540938799465
1576678082.6273153,2806.0676767673795
1576678082.725263,2805.113131312834
1576678082.8256233,2806.819013665775
1576678082.9257314,2806.3457516336894
1576678083.0259218,2805.150564467914
1576678083.1261232,2805.36446821123
1576678083.2264285,2804.955377302139
1576678083.3266222,2804.5917409385024
1576678083.4267688,2804.2815805106948
1576678083.527043,2804.257516339572
1576678083.6272151,2804.36446821123
1576678083.72743,2804.204040403743
1576678083.8277583,2805.126500296791
1576678083.9279428,2806.0997623288767
1576678084.3166175,2804.7067142005344
1576678084.4039588,2804.589067141711
1576678084.4913998,2803.5917409385024
1576678084.5787764,2803.2200831844916
1576678084.6661944,2802.741473558823
1576678084.753605,2803.1051099224596
1576678084.8410199,2804.1478906711227
1576678084.931287,2804.511527034759
1576678085.031479,2805.193345216577
1576678085.1315935,2805.5088532379677
1576678085.231757,2805.166607248663
1576678085.3319416,2804.1452168743313
1576678085.432098,2803.9660724893047
1576678085.5322046,2804.5676767673795
1576678085.6339178,2805.2601901363632
1576678085.7340891,2805.4339869278074
1576678085.834516,2805.9045751631015
1576678085.9346204,2805.4714200828876
1576678086.0348048,2805.3992275695186
1576678086.1349926,2805.0810457513367
1576678086.235287,2805.66125965508
1576678086.3354568,2806.369815804813
1576678086.435708,2805.4580510989304
1576678086.535909,2805.3591206176466
1576678086.6360888,2805.2601901363632
1576678086.7362857,2805.5302436122993
1576678086.836569,2804.693345216577
1576678086.9367294,2805.308318478609
1576678087.0369387,2804.332382649732
1576678087.1371982,2804.856446820855
1576678087.2373881,2804.8457516336894
1576678087.337881,2805.765537729946
1576678087.4380152,2805.709387997326
1576678087.5381367,2804.650564467914
1576678087.6383798,2804.450029708556
1576678087.7386112,2804.276232917112
1576678087.8387778,2804.022222221925
1576678087.9389732,2805.6158051096254
1576678088.039268,2805.233452168449
1576678088.1394331,2804.5569815802137
1576678088.2396507,2804.7013666069515
1576678088.3399339,2804.4901366604277
1576678088.4401565,2804.5008318475934
1576678088.5403259,2804.6906714197858
1576678088.6404865,2803.8992275695186
1576678088.740667,2804.4901366604277
1576678088.841083,2805.709387997326
1576678088.9411972,2804.9179441470587
1576678089.0413458,2804.348425430481
1576678089.14157,2804.0970885320853
1576678089.2418573,2805.4767676764704
1576678089.3420134,2805.2601901363632
1576678089.4422653,2805.113131312834
1576678089.5424619,2804.503505644385
1576678089.6426563,2804.3297088529407
1576678089.74286,2804.8056446818177
1576678089.843104,2805.089067141711
1576678089.9432883,2804.896553772727
1576678090.0434945,2804.4821152700533
1576678090.1437652,2804.0863933449195
1576678090.2439458,2804.6773024358286
1576678090.3443573,2804.5489601898394
1576678090.4445486,2803.0382650026736
1576678090.5446372,2803.3617944144385
1576678090.6448462,2802.64254307754
1576678090.7450967,2803.204040403743
1576678090.845266,2804.4232917406416
1576678090.9454775,2805.594414735294
1576678091.045755,2804.9339869278074
1576678091.1459146,2805.503505644385
1576678091.2461379,2805.0489601898394
1576678091.3463748,2804.126500296791
1576678091.446637,2805.407248959893
1576678091.5467646,2805.276232917112
1576678091.647027,2804.7441473556146
1576678091.7472153,2805.1478906711227
1576678091.8477046,2804.0061794411763
1576678091.947847,2803.776232917112
1576678092.0479927,2803.7013666069515
1576678092.1481876,2803.631847890374
1576678092.248503,2803.752168745989
1576678092.3486516,2804.618478906417
1576678092.448921,2805.0088532379677
1576678092.5491853,2804.2174093877
1576678092.64929,2805.968746286096
1576678092.7495065,2805.3056446818177
1576678092.8497615,2804.059655377005
1576678092.9499588,2804.575698157754
1576678093.0501387,2805.022222221925
1576678093.1504202,2806.527569815508
1576678093.250585,2805.246821152406
1576678093.3509984,2804.3457516336894
1576678093.4511218,2805.832382649732
1576678093.5512896,2805.522222221925
1576678093.651481,2804.7361259652403
1576678093.7517426,2804.185323826203
1576678093.8519168,2805.14254307754
1576678093.9521213,2804.7441473556146
1576678094.0523903,2805.377837195187
1576678094.1525638,2804.968746286096
1576678094.2527912,2803.837730243315
1576678094.353017,2804.204040403743
1576678094.4532566,2804.5329174090907
1576678094.5534353,2803.843077836898
1576678094.6536765,2804.5195484251335
1576678094.7538736,2805.107783719251
1576678094.8542883,2805.348425430481
1576678094.95439,2805.4633986925132
1576678095.054568,2805.40190136631
1576678095.1547844,2804.407248959893
1576678095.255066,2805.0008318475934
1576678095.3552272,2804.8056446818177
1576678095.4554882,2804.5248960187164
1576678095.5557585,2805.003505644385
1576678095.6558666,2806.0302436122993
1576678095.756083,2806.1051099224596
1576678095.8563583,2804.607783719251
1576678095.9565136,2804.5489601898394
1576678096.0567315,2803.7067142005344
1576678096.1569726,2804.1238264999997
1576678096.2571592,2805.0436125962565
1576678096.357578,2804.674628639037
1576678096.4577858,2804.1238264999997
1576678096.557975,2803.6158051096254
1576678096.65813,2803.4420083181817
1576678096.7583952,2804.319013665775
1576678096.8586023,2805.16125965508
1576678096.958787,2805.7628639331547
1576678097.0590672,2804.979441473262
1576678097.1592178,2804.1452168743313
1576678097.259443,2804.3056446818177
1576678097.3596916,2804.2307783716574
1576678097.459947,2804.011527034759
1576678097.560111,2804.7869281042776
1576678097.6603305,2804.294949494652
1576678097.760456,2804.7494949491975
1576678097.8608675,2804.022222221925
1576678097.961034,2803.6960190133686
1576678098.0612125,2804.0917409385024
1576678098.1614144,2804.8938799759358
1576678098.2616892,2804.9954842540105
1576678098.361875,2804.6773024358286
1576678098.462136,2804.38318478877
1576678098.5623362,2804.2307783716574
1576678098.6625109,2804.869815804813
1576678098.7627404,2804.4954842540105
1576678098.8629923,2804.40190136631
1576678098.963153,2804.337730243315
1576678099.0633564,2804.332382649732
1576678099.163623,2804.540938799465
1576678099.2638078,2805.7735591203204
1576678099.3641872,2803.0623291737966
1576678099.464309,2803.3617944144385
1576678099.5644479,2804.752168745989
1576678099.6646485,2805.2922756978605
1576678099.7649305,2804.535591205882
1576678099.8650904,2804.113131312834
1576678099.965288,2805.0569815802137
1576678100.0655527,2804.7120617941173
1576678100.1657424,2805.0623291737966
1576678100.2659585,2805.479441473262
1576678100.3661864,2804.1906714197858
1576678100.466444,2802.987462863636
1576678100.5666096,2804.059655377005
1576678100.66687,2804.257516339572
1576678100.767052,2803.992810457219
1576678100.8674529,2805.5142008315506
1576678100.9675665,2805.065002970588
1576678101.0678072,2803.425965537433
1576678101.168002,2803.9527035053475
1576678101.2682893,2804.6639334518713
1576678101.3684459,2805.9420083181817
1576678101.5304947,2806.1104575160425
1576678101.630674,2803.8938799759358
1576678101.7307518,2804.3912061791443
1576678101.8309336,2803.733452168449
1576678101.9310534,2803.5863933449195
1576678102.031194,2804.516874628342
1576678102.1313584,2804.0863933449195
1576678102.2330332,2803.5970885320853
1576678102.3333762,2804.412596553476
1576678102.4334514,2804.6104575160425
1576678102.5336154,2805.1719548422457
1576678102.63377,2805.42061794385
1576678102.7340336,2804.5917409385024
1576678102.8342094,2804.9847890668448
1576678102.9344206,2805.455377302139
1576678103.0346665,2803.808318478609
1576678103.1348612,2803.3457516336894
1576678103.235079,2804.728104574866
1576678103.3353186,2804.944682114973
1576678103.4354925,2805.0008318475934
1576678103.5357733,2804.7441473556146
1576678103.6359758,2805.896553772727
1576678103.7361593,2804.193345216577
1576678103.8365638,2804.784254307486
1576678103.9366963,2804.800297088235
1576678104.0368712,2804.2307783716574
1576678104.1370544,2804.3912061791443
1576678104.23735,2805.8029708850263
1576678104.3374956,2805.300297088235
1576678104.4377656,2805.36446821123
1576678104.8264866,2803.4393345213903
1576678104.9138844,2803.1773024358286
1576678105.0013,2802.075698157754
1576678105.0887055,2802.8163398689835
1576678105.1761167,2804.083719548128
1576678105.2635252,2804.241473558823
1576678105.350936,2804.474093879679
1576678105.4383273,2804.016874628342
1576678105.5314035,2804.704040403743
1576678105.6314633,2804.356446820855
1576678105.7316463,2803.888532382353
1576678105.8317733,2804.5302436122993
1576678105.931904,2804.2976232914434
1576678106.0321202,2805.337730243315
1576678106.1328266,2805.1452168743313
1576678106.2340035,2805.0061794411763
1576678106.3342452,2805.9954842540105
1576678106.4344063,2804.425965537433
1576678106.5346575,2802.800297088235
1576678106.634922,2803.7441473556146
1576678106.7350633,2804.319013665775
1576678106.835495,2803.7120617941173
1576678106.9355881,2804.8163398689835
1576678107.0357907,2804.3350564465236
1576678107.1359854,2804.709387997326
1576678107.2362587,2805.6585858582885
1576678107.3364272,2805.5489601898394
1576678107.4366257,2804.455377302139
1576678107.536894,2804.022222221925
1576678107.6371334,2804.5676767673795
1576678107.7372963,2804.9821152700533
1576678107.8375373,2804.4901366604277
1576678107.9378097,2805.3912061791443
1576678108.0380044,2806.2254307780745
1576678108.1382673,2806.450029708556
1576678108.238453,2804.193345216577
1576678108.3388479,2804.193345216577
1576678108.438948,2805.2174093877
1576678108.5391693,2804.8270350561493
1576678108.6394248,2805.575698157754
1576678108.7396095,2804.6532382647056
1576678108.8398192,2804.38318478877
1576678108.9399939,2804.2548425427804
1576678109.0402694,2804.69869281016
1576678109.1403792,2805.4420083181817
1576678109.2406108,2804.6906714197858
1576678109.3408165,2804.6879976229943
1576678109.4409912,2803.5730243609623
1576678109.541205,2803.3270350561493
1576678109.6414955,2804.094414735294
1576678109.7416382,2803.877837195187
1576678109.842134,2804.693345216577
1576678109.942162,2804.8029708850263
1576678110.0423236,2805.2494949491975
1576678110.142557,2804.6104575160425
1576678110.2428353,2804.059655377005
1576678110.3429801,2804.046286393048
1576678110.443187,2804.813666072192
1576678110.5434396,2805.107783719251
1576678110.6436899,2804.308318478609
1576678110.7438412,2804.3938799759358
1576678110.8440876,2804.5061794411763
1576678110.9442692,2804.3724896016042
1576678111.0444896,2806.118478906417
1576678111.1447456,2805.0008318475934
1576678111.2449524,2804.455377302139
1576678111.345343,2804.4580510989304
1576678111.4454677,2805.289601901069
1576678111.5456269,2805.2922756978605
1576678111.645892,2804.3537730240637
1576678111.7460885,2804.051633986631
1576678111.8462763,2805.444682114973
1576678111.9464653,2805.300297088235
1576678112.0467362,2805.794949494652
1576678112.1469705,2805.9393345213903
1576678112.2471566,2805.035591205882
1576678112.3473861,2804.2174093877
1576678112.4475741,2804.035591205882
1576678112.5478976,2804.856446820855
1576678112.9367135,2805.118478906417
1576678113.0240498,2802.7922756978605
1576678113.1114743,2801.848425430481
1576678113.1989026,2803.42061794385
1576678113.286342,2803.7174093877
1576678113.3737721,2803.4473559117646
1576678113.4611993,2804.0863933449195
1576678113.5486286,2804.7013666069515
1576678113.6415968,2804.8751633983957
1576678113.7417026,2804.5730243609623
1576678113.8418732,2804.3992275695186
1576678113.942008,2805.1826500294114
1576678114.042148,2804.4339869278074
1576678114.142322,2804.3297088529407
1576678114.2439997,2803.607783719251
1576678114.3443234,2805.2120617941173
1576678114.444376,2804.7682115267376
1576678114.544557,2804.6452168743313
1576678114.644752,2803.8617944144385
1576678114.7450497,2803.728104574866
1576678114.845198,2803.998158050802
1576678114.9453866,2805.460724895722
1576678115.0456579,2805.819013665775
1576678115.1458342,2804.987462863636
1576678115.2460768,2803.5623291737966
1576678115.3463159,2803.559655377005
1576678115.4464884,2803.6211527032083
1576678115.546722,2803.843077836898
1576678115.6469538,2804.4286393342245
1576678115.7471948,2805.113131312834
1576678115.847555,2805.431313131016
1576678115.947729,2805.294949494652
1576678116.0479274,2805.118478906417
1576678116.1481094,2804.8671420080213
1576678116.248435,2805.1773024358286
1576678116.34857,2804.776232917112
1576678116.4487782,2804.503505644385
1576678116.549077,2804.3029708850263
1576678116.649627,2804.5008318475934
1576678116.749514,2805.6879976229943
1576678116.8497114,2805.0248960187164
1576678116.9499187,2803.9847890668448
1576678117.0501113,2805.2147355909087
1576678117.1503844,2805.8724896016042
1576678117.25052,2806.2789067139033
1576678117.3508337,2804.8537730240637
1576678117.450916,2805.2548425427804
1576678117.5510871,2805.487462863636
1576678117.6512508,2804.709387997326
1576678117.751468,2805.0008318475934
1576678117.851566,2803.8938799759358
1576678117.951787,2802.8912061791443
1576678118.052094,2803.1238264999997
1576678118.152212,2804.1398692807484
1576678118.252479,2805.011527034759
1576678118.3526878,2804.7735591203204
1576678118.4528816,2804.8350564465236
1576678118.553095,2804.233452168449
1576678118.653323,2805.0863933449195
1576678118.7535727,2805.618478906417
1576678118.8539295,2804.888532382353
1576678118.9540498,2804.9954842540105
1576678119.054201,2804.089067141711
1576678119.154416,2803.1051099224596
1576678119.2547376,2803.7013666069515
1576678119.3548434,2803.3457516336894
1576678119.455086,2803.618478906417
1576678119.5553813,2804.228104574866
1576678119.6554945,2804.412596553476
1576678119.7557645,2804.8350564465236
1576678119.8559752,2804.4045751631015
1576678119.9561715,2804.602436125668
1576678120.0563564,2803.637195483957
1576678120.1566315,2803.741473558823
1576678120.2570093,2803.6773024358286
1576678120.3572567,2804.7682115267376
1576678120.4573812,2805.193345216577
1576678120.5575666,2805.1345216871655
1576678120.657822,2804.4660724893047
1576678120.758118,2812.14254307754
1576678121.1465645,2804.789601901069
1576678121.233974,2805.126500296791
1576678121.3214083,2803.9473559117646
1576678121.408846,2804.348425430481
1576678121.4962728,2803.7548425427804
1576678121.5837057,2803.7494949491975
1576678121.671137,2802.746821152406
1576678121.75856,2802.784254307486
1576678121.8514485,2803.9339869278074
1576678121.9515,2805.0436125962565
1576678122.0516317,2803.8216874625664
1576678122.1517718,2803.877837195187
1576678122.252096,2804.7120617941173
1576678122.352113,2804.522222221925
1576678122.452882,2803.64254307754
1576678122.554012,2804.1238264999997
1576678122.6542163,2806.0569815802137
1576678122.7544048,2804.1719548422457
1576678122.8546941,2804.0917409385024
1576678122.9548495,2804.3751633983957
1576678123.055051,2804.2922756978605
1576678123.1552749,2804.86446821123
1576678123.2555125,2804.7387997620317
1576678123.355909,2804.204040403743
1576678123.4560192,2804.2387997620317
1576678123.556203,2805.294949494652
