1576676973.5274122,3149.856446820856
1576676973.6276057,3152.7147355909096
1576676974.035323,3148.971420082888
1576676974.1272902,3148.9206179438506
1576676974.2193956,3148.928639334225
1576676974.311305,3148.2494949491984
1576676974.4032965,3148.9687462860966
1576676974.4953191,3149.185323826204
1576676974.587339,3148.746821152407
1576676974.6823788,3148.7013666069524
1576676974.7782843,3148.899227569519
1576676974.8741934,3148.982115270054
1576676974.9701014,3150.1318478903745
1576676975.0660005,3150.1131313128344
1576676975.1618888,3148.893879975936
1576676975.2584887,3149.294949494653
1576676975.354365,3149.543612596257
1576676975.4523869,3150.0302436122997
1576676975.5526204,3149.9125965534763
1576676975.652843,3149.6452168743317
1576676975.7531097,3149.4313131310164
1576676975.8531709,3149.1131313128344
1576676975.9533253,3150.163933451872
1576676976.053453,3149.7147355909096
1576676976.153674,3147.5703505641713
1576676976.2538435,3147.928639334225
1576676976.3540008,3149.3698158048132
1576676976.4542706,3149.500831847594
1576676976.5544379,3148.933986927808
1576676976.655118,3149.663933451872
1576676976.7550874,3149.4366607245993
1576676976.8552203,3149.867142008022
1576676976.9555292,3148.952703505348
1576676977.344248,3149.679976232621
1576676977.431576,3149.5837195481286
1576676977.519,3148.5756981577542
1576676977.6064315,3147.2147355909096
1576676977.6938255,3146.8885323823533
1576676977.7812386,3147.9125965534763
1576676977.8686495,3149.000831847594
1576676977.9590147,3149.8831847887704
1576676978.0591435,3150.0222222219254
1576676978.1592805,3150.1425430775403
1576676978.259434,3150.1666072486632
1576676978.3595445,3150.134521687166
1576676978.45977,3150.3457516336903
1576676978.5598807,3149.3965537727277
1576676978.6615644,3148.9152703502677
1576676978.7618427,3149.7067142005353
1576676978.8619587,3149.2548425427813
1576676978.9621458,3148.9981580508024
1576676979.0623343,3149.08639334492
1576676979.1625965,3149.032917409091
1576676979.2627466,3149.6077837192515
1576676979.3629792,3150.2869281042786
1576676979.4632027,3150.0061794411768
1576676979.5633667,3148.4553773021394
1576676979.663628,3148.8243612593587
1576676979.7638605,3148.712061794118
1576676979.8640625,3149.9313131310164
1576676979.9642885,3149.82703505615
1576676980.064523,3149.5409387994655
1576676980.1647131,3148.885858585562
1576676980.2650797,3149.5543077834227
1576676980.365194,3149.0596553770056
1576676980.465496,3149.2067142005353
1576676980.5656624,3149.4366607245993
1576676980.6659613,3150.241473558824
1576676980.7662973,3149.712061794118
1576676980.8663373,3208.647890671123
1576676981.2921357,3148.802970885027
1576676981.3880043,3148.367142008022
1576676981.4838994,3149.5409387994655
1576676981.5797942,3149.698692810161
1576676981.6757004,3150.7735591203214
1576676981.771596,3150.1666072486632
1576676981.867514,3148.717409387701
1576676981.9634306,3148.629174093583
1576676982.0593364,3150.0061794411768
1576676982.1552625,3149.8724896016047
1576676982.2511466,3149.9740938796795
1576676982.3470478,3149.0650029705885
1576676982.442943,3148.875163398396
1576676982.5388415,3148.9981580508024
1576676982.6348705,3149.4366607245993
1576676982.7305763,3149.32703505615
1576676982.8264523,3150.2387997620326
1576676982.922319,3150.5275698155083
1576676983.018195,3150.163933451872
1576676983.114072,3148.698692810161
1576676983.2099469,3149.3537730240646
1576676983.3065698,3149.7254307780754
1576676983.4056246,3152.7682115267385
1576676983.79418,3149.447355911765
1576676983.8815622,3151.217409387701
1576676983.9689813,3149.4446821149736
1576676984.0563898,3149.851099227273
1576676984.1438034,3149.476767676471
1576676984.2312167,3148.458051098931
1576676984.3186314,3148.385858585562
1576676984.4091806,3149.385858585562
1576676984.5093658,3150.091740938503
1576676984.6094801,3149.5115270347596
1576676984.709788,3149.204040403744
1576676984.8098512,3150.1505644679146
1576676984.9099972,3149.014200831551
1576676985.0101023,3149.3778371951876
1576676985.1102812,3149.1425430775403
1576676985.211903,3149.393879975936
1576676985.3120832,3150.04896018984
1576676985.412277,3150.5756981577542
1576676985.5124145,3150.4687462860966
1576676985.6125903,3150.6612596550804
1576676985.7129498,3149.776232917113
1576676985.8129869,3149.1318478903745
1576676985.913182,3150.5756981577542
1576676986.013345,3150.891206179145
1576676986.1135285,3150.1077837192515
1576676986.2139366,3149.837730243316
1576676986.3140564,3149.2682115267385
1576676986.4142253,3149.1452168743317
1576676986.5144262,3150.110457516043
1576676986.6146758,3149.8537730240646
1576676986.7149718,3148.543612596257
1576676986.8150823,3148.458051098931
1576676986.915463,3148.9313131310164
1576676987.0155895,3148.265537729947
1576676987.1157968,3149.4446821149736
1576676987.2160676,3149.639869280749
1576676987.3162308,3149.433986927808
1576676987.4164197,3150.0783719545457
1576676987.5166862,3148.634521687166
1576676987.6168466,3149.171954842246
1576676987.7172859,3149.9607248957223
1576676987.8173778,3150.7682115267385
1576676987.9176116,3150.1559120614975
1576676988.017772,3149.591740938503
1576676988.1179655,3148.6211527032087
1576676988.218155,3150.6211527032087
1576676988.3183494,3150.2789067139042
1576676988.4186013,3149.0462863930484
1576676988.518764,3148.698692810161
1576676988.6189616,3148.2575163395727
1576676988.719383,3148.60510992246
1576676988.8194387,3148.471420082888
1576676988.9196923,3150.3831847887704
1576676989.0199027,3149.685323826204
1576676989.1200893,3149.409922756685
1576676989.220501,3149.9152703502677
1576676989.3206239,3148.3216874625673
1576676989.4207957,3149.0783719545457
1576676989.5210018,3149.7575163395727
1576676989.6212378,3149.77088532353
1576676989.7214348,3149.4928104572195
1576676989.8216422,3149.153238264706
1576676989.9219174,3150.3457516336903
1576676990.0220737,3148.4553773021394
1576676990.122284,3148.6826500294123
1576676990.2225432,3148.9500297085565
1576676990.3227093,3149.9607248957223
1576676990.4229212,3149.4393345213907
1576676990.523165,3149.4446821149736
1576676990.6233337,3148.8484254304817
1576676990.723747,3148.081045751337
1576676990.8238769,3148.9981580508024
1576676990.9240794,3150.2067142005353
1576676991.0242536,3150.3404040401074
1576676991.1245005,3149.56767676738
1576676991.2246735,3148.1826500294123
1576676991.324881,3147.7067142005353
1576676991.425147,3147.875163398396
1576676991.5255368,3149.0516339866313
1576676991.6256166,3149.7387997620326
1576676991.7258797,3150.7147355909096
1576676991.826055,3149.3056446818186
1576676991.9263263,3150.1612596550804
1576676992.026511,3148.904575163102
1576676992.1267002,3147.7735591203214
1576676992.2271116,3148.276232917113
1576676992.3272245,3148.9874628636367
1576676992.4273949,3148.4072489598934
1576676992.835499,3150.928639334225
1576676992.9274387,3150.6452168743317
1576676993.0194142,3149.008853237968
1576676993.1114354,3149.019548425134
1576676993.2034397,3149.4740938796795
1576676993.29549,3149.28960190107
1576676993.387459,3148.8484254304817
1576676993.4794502,3150.246821152407
1576676993.5714731,3150.532917409091
1576676993.663478,3150.0355912058826
1576676993.7573526,3149.8591206176475
1576676993.853229,3149.217409387701
1576676993.951018,3149.7307783716583
1576676994.051116,3149.356446820856
1576676994.1528282,3149.7494949491984
1576676994.2529893,3149.294949494653
1576676994.3531978,3149.0783719545457
1576676994.4534547,3149.198692810161
1576676994.5536242,3149.139869280749
1576676994.6538947,3149.5516339866313
1576676994.7541153,3150.380510991979
1576676994.854282,3150.639869280749
1576676994.9545362,3149.1960190133696
1576676995.0547338,3149.3350564465245
1576676995.1549242,3149.77088532353
1576676995.2554119,3149.2494949491984
1576676995.3555217,3148.6746286390376
1576676995.4557,3148.880510991979
1576676995.5559022,3149.8243612593587
1576676995.656192,3150.2147355909096
1576676996.0820549,3149.8457516336903
1576676996.177941,3149.9687462860966
1576676996.2738512,3148.1318478903745
1576676996.36975,3147.7976232914443
1576676996.4656866,3148.1505644679146
1576676996.5615523,3149.25216874599
1576676996.6574335,3149.0543077834227
1576676996.75344,3149.484789066845
1576676996.8492217,3147.990136660428
1576676996.9450984,3148.3056446818186
1576676997.0409877,3148.265537729947
1576676997.1368513,3149.0756981577542
1576676997.232702,3148.134521687166
1576676997.3292916,3148.2441473556155
1576676997.4251573,3148.7628639331556
1576676997.5210397,3149.1318478903745
1576676997.616904,3150.813666072193
1576676997.7127712,3150.212061794118
1576676997.8086317,3149.6773024358295
1576676997.9045165,3150.222756981284
1576676998.0003839,3149.693345216578
1576676998.0999408,3148.2441473556155
1576676998.2000782,3149.4259655374335
1576676998.3003564,3149.8243612593587
1576676998.4005637,3149.163933451872
1576676998.5007405,3148.8163398689844
1576676998.6009414,3149.3404040401074
1576676998.7012255,3149.073024360963
1576676998.8013644,3149.7735591203214
1576676998.9015603,3149.8591206176475
1576676999.0018504,3149.8056446818186
1576676999.1020055,3148.532917409091
1576676999.2021973,3149.8698158048132
1576676999.3024845,3150.08639334492
1576676999.4026241,3149.77088532353
1576676999.502853,3149.393879975936
1576676999.6031017,3148.9928104572195
1576677000.8957894,3148.4206179438506
1576677000.9958727,3150.2494949491984
1576677001.0960696,3150.2200831844925
1576677001.1962354,3149.1211527032087
1576677001.2964718,3148.3698158048132
1576677001.396695,3148.519548425134
1576677001.4968748,3148.8297088529416
1576677001.5970953,3149.746821152407
1576677001.697347,3149.032917409091
1576677001.7976196,3148.7093879973268
1576677001.898034,3148.332382649733
1576677001.9981685,3149.0703505641713
1576677002.0982742,3150.212061794118
1576677002.1987715,3149.639869280749
1576677002.2994492,3148.880510991979
1576677002.398949,3149.7735591203214
1576677002.4979112,3150.9313131310164
1576677002.5980358,3150.5756981577542
1576677002.6980903,3150.0596553770056
1576677002.7983575,3149.843077836899
1576677002.89871,3149.5168746283425
1576677002.9987383,3148.32703505615
1576677003.0988352,3149.928639334225
1576677003.200462,3149.581045751337
1576677003.3005807,3149.129174093583
1576677003.4008064,3149.476767676471
1576677003.501007,3149.717409387701
1576677003.6011589,3149.6960190133696
1576677003.70132,3148.9981580508024
1576677003.8015447,3149.9072489598934
1576677003.9023643,3149.543612596257
1576677004.0024996,3149.099762328877
1576677004.1023061,3149.428639334225
1576677004.2023504,3148.9393345213907
1576677004.3025146,3149.532917409091
1576677004.4027123,3149.3591206176475
1576677004.5028436,3148.2013666069524
1576677004.6030548,3148.091740938503
1576677004.7033217,3149.4259655374335
1576677004.8035066,3148.7735591203214
1576677004.9044986,3149.5035056443853
1576677005.3051138,3149.80831847861
1576677005.3953044,3149.2147355909096
1576677005.4856129,3148.802970885027
1576677005.5759404,3148.9206179438506
1576677005.6662195,3148.8698158048132
1576677005.7565193,3149.4500297085565
1576677005.8477705,3150.081045751337
1576677005.9374633,3150.385858585562
1576677006.0275354,3150.032917409091
1576677006.1178584,3150.5970885320858
1576677006.2107034,3149.8297088529416
1576677006.3108346,3148.5890671417114
1576677006.4109702,3150.4981580508024
1576677006.5111508,3149.58639334492
1576677006.6129432,3148.885858585562
1576677006.713033,3149.538265002674
1576677006.813278,3148.9740938796795
1576677006.9137032,3148.471420082888
1576677007.0138106,3148.8591206176475
1576677007.1140132,3149.698692810161
1576677007.2141554,3149.573024360963
1576677007.314374,3148.80831847861
1576677007.4146466,3148.0783719545457
1576677007.5148053,3148.5756981577542
1576677007.6150262,3149.081045751337
1576677007.7152882,3149.8724896016047
1576677007.8154485,3149.3002970882358
1576677007.915869,3149.0115270347596
1576677008.0160048,3149.722756981284
1576677008.116208,3150.9928104572195
1576677008.2163534,3150.28960190107
1576677008.316613,3149.6666072486632
1576677008.4170082,3148.8698158048132
1576677008.517062,3150.3109922754015
1576677008.6174603,3150.8243612593587
1576677008.7176545,3149.062329173797
1576677008.8178556,3149.7200831844925
1576677009.206451,3148.7147355909096
1576677009.2938044,3149.6773024358295
1576677009.3812327,3149.073024360963
1576677009.4686334,3149.5168746283425
1576677009.5560367,3150.0650029705885
1576677009.6434515,3149.7682115267385
1576677009.7308576,3148.500831847594
1576677009.8215861,3149.3297088529416
1576677009.9218025,3149.5275698155083
1576677010.0218344,3149.2334521684497
1576677010.1220236,3149.7682115267385
1576677010.2221382,3150.417944147059
1576677010.322322,3150.1211527032087
1576677010.422483,3149.0409387994655
1576677010.5231924,3150.30831847861
1576677010.624351,3151.385858585562
1576677010.7246206,3149.7387997620326
1576677010.8248556,3147.875163398396
1576677010.9250655,3148.982115270054
1576677011.0253286,3149.423291740642
1576677011.1254447,3149.9874628636367
1576677011.2256572,3149.193345216578
1576677011.3259306,3149.073024360963
1576677011.4262772,3148.4928104572195
1576677011.526356,3148.867142008022
1576677011.6266022,3150.802970885027
1576677011.7267873,3149.966072489305
1576677011.8279364,3148.8965537727277
1576677011.9274335,3150.2789067139042
1576677012.0275927,3149.56767676738
1576677012.1278532,3149.2869281042786
1576677012.2281277,3149.514200831551
1576677012.3282368,3149.284254307487
1576677012.4283986,3148.5756981577542
1576677012.528666,3148.5703505641713
1576677012.6288273,3148.6666072486632
1576677012.7290504,3149.4794414732623
1576677012.8297942,3149.7735591203214
1576677012.9296572,3149.3591206176475
1576677013.0297685,3149.433986927808
1576677013.437731,3149.2735591203214
1576677013.5297022,3148.5783719545457
1576677013.6216779,3148.7387997620326
1576677013.7137098,3149.3163398689844
1576677013.8056986,3150.32703505615
1576677013.897772,3150.3724896016047
1576677013.9897285,3149.171954842246
1576677014.0817077,3149.4072489598934
1576677014.1737127,3149.3965537727277
1576677014.2657495,3149.163933451872
1576677014.3577726,3148.532917409091
1576677014.4530878,3148.891206179145
1576677014.5531619,3149.6211527032087
1576677014.6533058,3149.5409387994655
1576677014.7549486,3150.110457516043
1576677014.8552217,3150.2093879973268
1576677014.955332,3150.7575163395727
1576677015.0555394,3151.193345216578
1576677015.1556616,3149.4152703502677
1576677015.2558517,3149.5168746283425
1576677015.356,3148.5222222219254
1576677015.4561632,3149.843077836899
1576677015.5564008,3149.3778371951876
1576677015.656573,3149.361794414439
1576677015.7567072,3147.9687462860966
1576677015.8574216,3148.490136660428
1576677015.9573154,3149.0462863930484
1576677016.0573785,3149.222756981284
1576677016.1577752,3149.5222222219254
1576677016.257883,3149.5222222219254
1576677016.3581104,3149.147890671123
1576677016.45836,3149.062329173797
1576677016.5586202,3149.404575163102
1576677016.6587574,3149.717409387701
1576677016.759026,3149.1238265
1576677016.8592086,3150.08639334492
1576677016.9594154,3149.639869280749
1576677017.0596638,3149.0944147352943
1576677017.1598487,3148.8002970882358
1576677017.2601078,13973.174628639039
1576677017.6677785,3150.073024360963
1576677017.75971,3149.08639334492
1576677017.8517134,3147.7628639331556
1576677017.9437454,3150.081045751337
1576677018.0357404,3149.7200831844925
1576677018.1277912,3147.7735591203214
1576677018.2197862,3146.8965537727277
1576677018.3117728,3148.6906714197867
1576677018.4037852,3150.0061794411768
1576677018.495801,3149.1131313128344
1576677018.5878296,3149.7575163395727
1576677018.6821456,3149.8778371951876
1576677018.7823493,3149.343077836899
1576677018.8824484,3149.0115270347596
1576677018.98428,3149.77088532353
1576677019.0843587,3149.4446821149736
1576677019.1845384,3149.3778371951876
1576677019.2847333,3149.9687462860966
1576677019.3850193,3149.9393345213907
1576677019.4851575,3149.9366607245993
1576677019.585367,3149.4393345213907
1576677019.6856475,3149.0302436122997
1576677019.7858634,3148.7815805106957
1576677019.8860512,3150.0115270347596
1576677019.9862833,3149.8885323823533
1576677020.0864613,3148.923291740642
1576677020.1866844,3147.27088532353
1576677020.2869449,3149.2735591203214
1576677020.3871193,3150.942008318182
1576677020.4876087,3149.9500297085565
1576677020.5877395,3149.78960190107
1576677020.6879056,3150.014200831551
1576677020.847214,3148.80831847861
1576677020.9474025,3148.294949494653
1576677021.0474565,3148.78960190107
1576677021.1476474,3149.5355912058826
1576677021.2478695,3149.3831847887704
1576677021.3480024,3149.653238264706
1576677021.4480948,3149.519548425134
1576677021.549054,3148.9125965534763
1576677021.650056,3148.976767676471
1576677021.7501998,3148.2976232914443
1576677021.8504949,3148.4687462860966
1576677021.9508352,3148.8109922754015
1576677022.0508854,3148.5890671417114
1576677022.1511452,3148.6265002967916
1576677022.2514048,3148.375163398396
1576677022.3515549,3149.2789067139042
1576677022.4518352,3149.4981580508024
1576677022.5519845,3148.4607248957223
1576677022.652199,3149.0035056443853
1576677022.752453,3149.056981580214
1576677022.8527217,3149.32703505615
1576677022.952961,3149.185323826204
1576677023.0531297,3149.794949494653
1576677023.1533039,3149.634521687166
1576677023.2535114,3149.171954842246
1576677023.3537672,3148.4366607245993
1576677023.4541447,3148.917944147059
1576677023.5542326,3149.185323826204
1576677023.6544707,3149.556981580214
1576677023.7546346,3149.433986927808
1576677023.8548794,3149.893879975936
1576677023.9551044,3149.861794414439
1576677024.055271,3149.6265002967916
1576677024.1554928,3150.4366607245993
1576677024.2557268,3149.2575163395727
1576677024.3559096,3148.9874628636367
1576677024.456129,3149.0970885320858
1576677024.5563738,3150.2307783716583
1576677024.6565704,3150.04896018984
1576677024.756785,3149.380510991979
1576677024.857073,3150.393879975936
1576677024.9574013,3149.80831847861
1576677025.0574567,3148.693345216578
1576677025.1578038,3148.82703505615
1576677025.5463614,3149.2441473556155
1576677025.6337438,3149.3243612593587
1576677025.721155,3149.452703505348
1576677025.8085518,3148.7815805106957
1576677025.8959541,3148.4206179438506
1576677025.9833555,3148.1906714197867
1576677026.0707607,3148.599762328877
1576677026.1581533,3150.385858585562
1576677026.2516298,3150.765537729947
1576677026.351817,3150.185323826204
1576677026.45208,3149.9206179438506
1576677026.5521264,3150.3644682112304
1576677026.6522994,3150.741473558824
1576677026.7524042,3149.899227569519
1576677026.8541012,3149.4981580508024
1576677026.9543684,3150.319013665776
1576677027.0545633,3149.0703505641713
1576677027.154737,3149.1238265
1576677027.2549784,3149.158585858289
1576677027.3551495,3149.198692810161
1576677027.4553478,3148.471420082888
1576677027.555575,3149.704040403744
1576677027.6558015,3150.25216874599
1576677027.7560282,3149.4019013663105
1576677027.856297,3148.629174093583
1576677027.956647,3149.813666072193
1576677028.056721,3149.813666072193
1576677028.1570015,3149.8537730240646
1576677028.2571547,3149.4366607245993
1576677028.3573642,3149.134521687166
1576677028.4576912,3148.1746286390376
1576677028.5578558,3149.0543077834227
1576677028.658062,3148.851099227273
1576677028.7583058,3149.1211527032087
1576677028.8584914,3148.923291740642
1576677028.958753,3148.5837195481286
1576677029.058943,3150.442008318182
1576677029.159152,3149.5543077834227
1576677029.2593765,3148.3056446818186
1576677029.359624,3148.78960190107
1576677029.4599886,3149.5516339866313
1576677029.560048,3149.3297088529416
1576677029.6602504,3149.685323826204
1576677029.7604122,3150.0115270347596
1576677029.86066,3149.4072489598934
1576677029.9608562,3149.27088532353
1576677030.0609958,3149.687997622995
1576677030.161254,3149.615805109626
1576677030.261484,3149.3109922754015
1576677030.3616548,3150.56767676738
1576677030.4618683,3149.404575163102
1576677030.562119,3148.0168746283425
1576677030.6623118,3148.4072489598934
1576677030.7625327,3148.9928104572195
1576677030.862795,3149.2307783716583
1576677030.9631503,3148.685323826204
1576677031.0632126,3148.110457516043
1576677031.1634772,3148.591740938503
1576677031.2636616,3148.2387997620326
1576677031.3638577,3148.0543077834227
1576677031.4641232,3149.014200831551
1576677031.5642805,3149.380510991979
1576677031.664502,3149.2869281042786
1576677031.7647493,3147.947355911765
1576677031.8649595,3149.2013666069524
1576677031.965203,3150.0703505641713
1576677032.0653865,3149.30831847861
1576677032.1655817,3148.6505644679146
1576677032.265861,3150.0302436122997
1576677032.3660522,3148.952703505348
1576677032.4664264,3149.337730243316
1576677032.5665135,3149.495484254011
1576677032.6667614,3149.3243612593587
1576677032.766929,3149.3002970882358
1576677032.8671513,3149.3216874625673
1576677032.9674459,3148.8537730240646
1576677033.067659,3149.2682115267385
1576677033.167884,3149.717409387701
1576677033.2682009,3149.265537729947
1576677033.368322,3149.8216874625673
1576677033.794245,3148.629174093583
1576677033.8901021,3147.500831847594
1576677033.9860468,3148.599762328877
1576677034.0818262,3149.4633986925137
1576677034.1777365,3149.3724896016047
1576677034.2735636,3147.7307783716583
1576677034.369424,3147.2013666069524
1576677034.4652832,3149.014200831551
1576677034.5611348,3149.9152703502677
1576677034.656995,3149.0837195481286
1576677034.75288,3147.5061794411768
1576677034.848753,3148.115805109626
1576677034.944603,3148.198692810161
1576677035.040466,3148.6265002967916
1576677035.136312,3149.917944147059
1576677035.2321765,3149.442008318182
1576677035.3280647,3149.1425430775403
1576677035.4240258,3149.1906714197867
1576677035.5197864,3148.704040403744
1576677035.61565,3149.3216874625673
1576677035.7114997,3148.7575163395727
1576677035.808163,3149.08639334492
1576677035.9078052,3148.385858585562
1576677036.0080018,3149.2307783716583
1576677036.10822,3149.6131313128344
1576677036.2083867,3149.6666072486632
1576677036.3085732,3147.7628639331556
1576677036.408765,13985.987462863637
1576677036.8342733,3148.2494949491984
1576677036.9302034,3148.6746286390376
1576677037.0259929,3149.3591206176475
1576677037.1218944,3148.9633986925137
1576677037.217777,3147.062329173797
1576677037.3137133,3147.6773024358295
1576677037.4095185,3148.693345216578
1576677037.5053933,3148.1211527032087
1576677037.6012616,3147.984789066845
1576677037.697132,3148.6024361256686
1576677037.7930202,3148.8537730240646
1576677037.8889072,3149.198692810161
1576677037.984796,3148.385858585562
1576677038.0806794,3148.8216874625673
1576677038.1765633,3149.2334521684497
1576677038.272436,3149.433986927808
1576677038.3683133,3148.2869281042786
1576677038.4641938,3148.658585858289
1576677038.5600708,3149.1826500294123
1576677038.6559343,3149.367142008022
1576677038.7525418,3149.573024360963
1576677038.84868,3150.038265002674
1576677038.9442515,3149.5061794411768
1576677039.0427408,3149.1318478903745
1576677039.1429613,3149.704040403744
1576677039.2431614,3150.0035056443853
1576677039.3433356,3148.9981580508024
1576677039.4434333,3147.746821152407
1576677039.5436623,3148.1131313128344
1576677039.6438475,3150.802970885027
1576677039.7440047,3150.158585858289
1576677039.8443127,3149.0650029705885
1576677039.9446106,3150.3885323823533
1576677040.04467,3150.0703505641713
1576677040.1449401,3149.9794414732623
1576677040.2451594,3149.484789066845
1576677040.3452988,3148.6184789064173
1576677040.4456222,3148.428639334225
1576677040.545752,3149.1077837192515
1576677040.645994,3149.784254307487
1576677040.7462113,3149.8457516336903
1576677040.84641,3149.4446821149736
1576677040.9466536,3148.0783719545457
1576677041.0468776,3148.260190136364
1576677041.1470551,3149.0944147352943
1576677041.2473223,3149.843077836899
1576677041.3475914,3149.947355911765
1576677041.4479823,3150.880510991979
1576677041.5480454,3149.6505644679146
1576677041.6483681,3150.1666072486632
1576677041.748464,3150.038265002674
1576677041.8487098,3149.319013665776
1576677041.9491282,3149.129174093583
1576677042.3498385,3149.610457516043
1576677042.4401314,3149.500831847594
1576677042.5304377,3148.5061794411768
1576677042.6207364,3149.2067142005353
1576677042.7110376,3149.2789067139042
1576677042.8013372,3148.899227569519
1576677042.8916483,3147.6077837192515
1576677042.9819477,3148.1906714197867
1576677043.072229,3149.6371954839574
1576677043.1647558,3149.5596553770056
1576677043.2648766,3148.629174093583
1576677043.3650076,3149.0409387994655
1576677043.4652247,3148.933986927808
1576677043.5653179,3150.1612596550804
1576677043.6670082,3149.8002970882358
1576677043.7672544,3149.236125965241
1576677043.8676336,3149.30831847861
1576677043.9677148,3150.4500297085565
1576677044.067946,3149.9313131310164
1576677044.168118,3149.6265002967916
1576677044.2683363,3148.923291740642
1576677044.3685749,3148.6131313128344
1576677044.468905,3149.819013665776
1576677044.5689998,3149.25216874599
1576677044.6692224,3149.0703505641713
1576677044.7694356,3149.217409387701
1576677044.8696659,3148.851099227273
1576677044.9698827,3148.837730243316
1576677045.0700657,8365.939334521392
1576677045.4776192,3149.332382649733
1576677045.5695884,3148.9553773021394
1576677045.6615589,3148.9125965534763
1576677045.7535582,3148.2548425427813
1576677045.8459048,3148.062329173797
1576677045.941793,3147.917944147059
1576677046.0376735,3148.466072489305
1576677046.133547,3148.139869280749
1576677046.2294014,3148.4500297085565
1576677046.3252745,3149.2494949491984
1576677046.421129,3149.4500297085565
1576677046.5170102,3148.6692810454547
1576677046.6128867,3150.134521687166
1576677046.7094588,3149.891206179145
1576677046.8053193,3149.8831847887704
1576677046.9011912,3149.837730243316
1576677046.9970598,3149.5516339866313
1576677047.0939295,3149.2013666069524
1576677047.194054,3148.7494949491984
1576677047.2942753,3148.1131313128344
1576677047.394519,3148.8056446818186
1576677047.4948897,3150.260190136364
1576677047.5950716,3149.2147355909096
1576677047.6952453,3148.819013665776
1576677047.795385,3149.3297088529416
1576677047.8956292,3149.1505644679146
1576677047.9958851,3148.3056446818186
1576677048.0960348,3147.78960190107
1576677048.1962657,3149.1371954839574
1576677048.2965052,3148.9687462860966
1576677048.3966913,3147.9874628636367
1576677048.4969032,3148.3350564465245
1576677048.5971494,3148.8484254304817
1576677048.6973827,3149.6265002967916
1576677048.7976277,3150.2548425427813
1576677048.8979151,3152.008853237968
1576677049.2864172,3149.524896018717
1576677049.3738139,3150.3109922754015
1576677049.4612303,3149.409922756685
1576677049.5486383,3149.158585858289
1576677049.636058,3149.3056446818186
1576677049.7234712,3148.8778371951876
1576677049.8108757,3148.5783719545457
1576677049.8982775,3148.8243612593587
1576677049.9916983,3148.9687462860966
1576677050.0918455,3149.3724896016047
1576677050.1919706,3148.80831847861
1576677050.2921083,3150.1692810454547
1576677050.3922944,3149.776232917113
1576677050.4925628,3150.1238265
1576677050.5941427,3149.4633986925137
1576677050.6943927,3149.6692810454547
1576677050.794598,3148.581045751337
1576677050.8947823,3148.851099227273
1576677050.9950414,3150.538265002674
1576677051.095199,3150.4072489598934
1576677051.1954305,3149.495484254011
1576677051.2956579,3150.1024361256686
1576677051.3958566,3149.867142008022
1576677051.4960563,3149.679976232621
1576677051.5963142,3149.4072489598934
1576677051.6965055,3149.375163398396
1576677051.7967691,3149.187997622995
1576677051.8969882,3148.760190136364
1576677051.9973483,3149.3537730240646
1576677052.0974026,3149.9152703502677
1576677052.1978176,3148.933986927808
1576677052.586475,3147.8056446818186
1576677052.6738627,3149.276232917113
1576677052.761275,3149.0302436122997
1576677052.8486812,3148.514200831551
1576677052.9360883,3148.984789066845
1576677053.0234966,3149.1184789064173
1576677053.1109161,3149.3885323823533
1576677053.198333,3149.5035056443853
1576677053.2915983,3149.236125965241
1576677053.3917675,3149.0462863930484
1576677053.4920182,3148.891206179145
1576677053.592066,3149.629174093583
1576677053.692246,3150.0302436122997
1576677053.792358,3149.500831847594
1576677053.8941116,3150.008853237968
1576677053.9942796,3150.185323826204
1576677054.0944154,3149.8591206176475
1576677054.1947281,3148.8644682112304
1576677054.294875,3149.3404040401074
1576677054.3950477,3149.163933451872
1576677054.4952576,3148.56767676738
1576677054.595522,3148.5516339866313
1576677054.695695,3149.832382649733
1576677054.795944,3149.5756981577542
1576677054.8961635,3149.171954842246
1576677054.9965017,3148.54896018984
1576677055.0965323,3149.5409387994655
1576677055.196827,3149.6826500294123
1576677055.29697,3148.5516339866313
1576677055.3971822,3149.2147355909096
1576677055.497436,3149.3297088529416
1576677055.5977106,3149.008853237968
1576677055.697907,3149.2922756978614
1576677055.7981772,3148.5168746283425
1576677055.898446,3148.9633986925137
1576677055.998556,3155.193345216578
1576677056.4243672,3150.4740938796795
1576677056.5201182,3148.9607248957223
1576677056.6159787,3148.717409387701
1576677056.7118442,3149.490136660428
1576677056.807713,3148.722756981284
1576677056.9035642,3148.581045751337
1576677056.999423,3148.7494949491984
1576677057.0952854,3148.952703505348
1576677057.1911492,3148.982115270054
1576677057.2870247,3149.0970885320858
1576677057.3828776,3148.9553773021394
1576677057.4787362,3148.7628639331556
1576677057.5746074,3149.9125965534763
1576677057.6704628,3149.7869281042786
1576677057.7663288,3149.4019013663105
1576677057.8621938,3149.6371954839574
1576677057.9580624,3149.2441473556155
1576677058.0539048,3149.380510991979
1576677058.1497605,3149.8885323823533
1576677058.245621,3149.2093879973268
1576677058.3421986,3148.760190136364
1576677058.4381123,3150.204040403744
1576677058.5338504,3149.9313131310164
1576677058.6326566,3148.562329173797
1576677058.7328105,3148.404575163102
1576677058.8330486,3149.147890671123
1576677058.9331684,3150.158585858289
1576677059.033395,3149.1371954839574
1576677059.133555,3149.038265002674
1576677059.233749,3148.433986927808
1576677059.3339717,3148.5462863930484
1576677059.434359,3148.843077836899
1576677059.5344157,3148.6692810454547
