1573805750.8967943,7855.807884323288
1573805751.1692936,12115.775007610959
1573805751.4416683,13472.39418569315
1573805751.7158847,14197.435281583563
1573805752.1245208,11908.117473364384
1573805752.5496473,11621.336651446576
1573805752.7888145,11494.887336378082
1573805753.0295196,11126.040761035618
1573805753.302141,11047.807884323289
1573805753.5749855,10896.325692542467
1573805753.8472898,10726.566788432878
1573805754.1200864,10576.040761035618
1573805754.3917027,10412.82706240548
1573805754.6641095,10328.692815830138
1573805755.089559,8976.246240487671
1573805755.3295033,5089.372267884932
1573805755.5683749,2584.6599391178083
1573805755.8079684,2421.9448706246576
1573805756.0793805,4252.961308980823
1573805756.3512282,9286.26815829589
1573805756.623454,11701.539391172604
1573805756.8956444,12326.23802130959
1573805757.3270795,11984.416103501371
1573805757.5663223,11646.92295281644
1573805757.806191,11498.495555556165
1573805758.0784853,11126.52021309041
1573805758.3506649,10968.805144597261
1573805758.6229296,11022.772267884931
1573805758.8951244,10885.901035008219
1573805759.1673825,10695.339391172603
1573805759.4398901,10642.758569254795
1573805759.7128778,10505.50103500822
1573805759.9848115,10183.15308980274
1573805760.3847249,9418.01610350137
1573805760.6233926,8996.561308980823
1573805760.8620741,4755.3010350082195
1573805761.1024764,2471.651719939726
1573805761.3725948,2161.7037747342465
1573805761.644017,2179.6407610356164
1573805761.9155326,2185.1366514465753
1573805762.1871276,2177.306514460274
1573805762.4586957,2140.596925419178
1573805762.7306,2182.5311719945203
1573805763.0029798,2183.3777473369864
1573805763.2742927,2180.0845966520546
1573805763.6994839,2180.884596652055
1573805763.9380639,2183.5092541863014
1573805764.1766586,2181.8900761041095
1573805764.417533,2182.388706241096
1573805764.690179,2184.591445967123
1573805764.9619474,2181.6599391178083
1573805765.233753,2181.9859665150684
1573805765.5058687,2438.7941856931507
1573805765.9127185,2183.218843227397
1573805766.1513283,2183.0900761041094
1573805766.3898962,2182.7311719945205
1573805766.6304517,2182.5366514465754
1573805766.9026792,2180.4818569260274
1573805767.1741288,2182.0818569260273
1573805767.5995836,2182.2791171999997
1573805767.8383367,2183.8352815835615
1573805768.0773447,2181.4571993917807
1573805768.317534,2183.550350076712
1573805768.5892887,2181.914733638356
1573805768.861115,2181.196925419178
1573805769.132694,2185.6900761041097
1573805769.4041321,2183.629802131507
1573805769.6753833,2183.6215829534244
1573805769.9469743,2183.265418569863
1573805770.2190921,2182.901035008219
1573805770.4912329,2184.0298021315066
1573805770.7626944,2181.687336378082
1573805771.0346463,2183.5996651452056
1573805771.3068607,2182.1284322684933
1573805771.578685,2183.7859665150686
1573805771.8511407,2184.3777473369864
1573805772.1224585,2184.4298021315067
1573805772.3935945,2185.3256925424657
1573805772.664976,2183.4818569260274
1573805772.9360778,2183.81610350137
1573805773.208052,2183.0818569260273
1573805773.4799469,2183.232541857534
1573805773.751801,2183.4215829534246
1573805774.0238004,2184.1256925424655
1573805774.2947698,2183.5859665150683
1573805774.5667243,2184.687336378082
1573805774.8394408,2183.059939117808
1573805775.1110256,2183.0352815835618
1573805775.3829231,2183.9037747342463
1573805775.655177,2183.1530898027395
1573805775.9273233,2183.0681582958905
1573805776.1992576,2183.851719939726
1573805776.471428,2182.4736377479453
1573805776.743481,2183.914733638356
1573805777.0153565,2182.733911720548
1573805777.2878706,2184.761308980822
1573805777.5605044,2183.610624049315
1573805777.8324046,2182.857199391781
1573805778.1040518,2183.5092541863014
1573805778.3754895,2183.2873363780823
1573805778.7825093,2261.1941856931508
1573805779.0214648,2324.059939117808
1573805779.2602043,3066.6708980219178
1573805779.5000741,5579.240761035617
1573805779.7717664,9670.50103500822
1573805780.0437086,11878.536651446575
1573805780.315857,12470.02706240548
1573805780.5887012,12342.34213089863
1573805780.860535,11927.788706241097
1573805781.1320677,11432.810624049316
1573805781.4048426,11316.999665145206
1573805781.6771433,11490.084596652056
1573805781.9488025,11381.287336378084
1573805782.2218788,11119.43802130959
1573805782.4940996,10845.36404870685
1573805782.7667687,10590.276377473972
1573805783.0398874,10378.583226789042
1573805783.3121665,9809.802404871234
1573805783.585752,6998.016103501371
1573805783.8583927,3035.936651446575
1573805784.1294298,2064.533911720548
1573805784.4015496,4975.94213089863
1573805784.67126,10716.561308980823
1573805784.9437118,12637.659939117808
1573805785.215554,12040.928432268494
1573805785.4881923,11526.60514459726
1573805785.7597373,11277.18596651507
1573805786.0326996,10890.991445967124
1573805786.304202,10729.588706241097
1573805786.5765216,10671.566788432878
1573805786.8487306,10693.057199391782
1573805787.1215882,10440.646240487671
1573805787.5152066,10209.161308980822
1573805787.753849,9708.810624049316
1573805787.9939466,8941.835281583562
1573805788.3818576,6825.2161035013705
1573805788.621479,3160.2161035013696
1573805788.859833,2186.2900761041096
1573805789.0994112,2803.3667884328765
1573805789.3720026,6995.054459665754
1573805789.6425514,9586.114733638356
1573805789.9158494,11361.794185693152
1573805790.1871097,11157.002404871233
1573805790.4596593,10963.503774734247
1573805790.7302127,10727.706514460275
1573805791.0026293,10588.210624049316
1573805791.2736807,10318.71199391233
1573805791.5453744,10165.610624049315
1573805791.8178062,10104.862678843836
1573805792.0905497,10186.350350076713
1573805792.362733,10122.662678843837
1573805792.6346173,20514.64076103562
1573805793.0596368,9532.31199391233
1573805793.2985888,3651.818843227398
1573805793.5370066,2112.8544596657534
1573805793.7767406,2442.3585692547945
1573805794.0480576,6519.794185693151
1573805794.320346,8398.777747336986
1573805794.592262,8852.996925419178
1573805794.8684425,9148.654459665753
1573805795.1405096,9593.50103500822
1573805795.4119534,9487.446240487672
1573805795.683065,8806.898295282192
1573805795.9561403,7025.81610350137
1573805796.228153,2177.777747336986
1573805796.4995272,1938.8845966520546
1573805796.771854,1924.2051445972602
1573805797.0429971,1935.610624049315
1573805797.3143928,1939.783226789041
1573805797.5857997,1938.2544596657533
1573805797.8580694,1934.3448706246575
1573805798.1285896,1940.1914459671232
1573805798.4005432,1935.3667884328765
1573805798.671895,1939.3777473369862
1573805798.9425373,1937.0188432273972
1573805799.214143,1936.4791172
1573805799.4855936,1938.7065144602739
1573805799.7570794,1934.4298021315067
1573805800.0271907,1938.8873363780822
1573805800.2999835,1934.8133637753424
1573805800.5715375,1938.6571993917808
1573805800.8428507,1935.3476103506848
1573805801.1146557,2062.7667884328766
1573805801.5396023,1940.8133637753424
1573805801.7781491,1936.9503500767123
1573805802.0163965,1938.7010350082192
1573805802.255461,1998.7174733643835
1573805802.5266523,1936.0791172
1573805802.7965624,1938.3448706246575
1573805803.0678282,1935.583226789041
1573805803.338268,1937.6571993917808
1573805803.6089196,1937.0982952821917
1573805803.8786836,1937.996925419178
1573805804.1503723,1938.0708980219176
1573805804.42137,1939.5503500767122
1573805804.6925318,1938.1037747342464
1573805804.9630806,1937.4626788438354
1573805805.2336087,1938.9174733643836
1573805805.5045564,1939.3722678849315
1573805805.7756038,1938.610624049315
1573805806.0469043,1938.210624049315
1573805806.3187625,1939.4571993917807
1573805806.5901747,1938.2955555561643
1573805806.8616831,1938.183226789041
1573805807.1329346,1937.065418569863
1573805807.4033554,1939.0791172
1573805807.6737127,1940.9119939123286
1573805808.0621061,1937.9119939123286
1573805808.30945,1939.9750076109588
1573805808.548037,1964.3777473369862
1573805808.7871897,2030.5174733643835
1573805809.0590503,2344.533911720548
1573805809.330541,5066.539391172603
1573805809.6030276,9390.884596652055
1573805809.876127,11286.325692542467
1573805810.148719,11669.668158295892
1573805810.4209752,11236.4791172
1573805810.693724,10897.876377473973
1573805811.0822277,10534.65719939178
1573805811.3360434,10333.23802130959
1573805811.5749352,10308.073637747946
1573805811.8142235,10066.207884323288
1573805812.0802639,9804.594185693151
1573805812.3519516,9491.358569254795
1573805812.6230109,8757.533911720548
1573805812.8953736,6542.931171994521
1573805813.1670458,3071.202404871233
1573805813.4382203,1878.2298021315069
1573805813.7085407,2453.522952816438
1573805813.9804752,6322.9448706246585
1573805814.253456,10139.607884323288
1573805814.526256,11424.714733638357
1573805814.7983491,11158.594185693151
1573805815.0706596,10922.495555556165
1573805815.3432586,10761.572267884932
1573805815.6147056,10492.380487063014
1573805815.886839,10520.60514459726
1573805816.158766,10252.673637747946
1573805816.4312007,9981.862678843836
1573805816.7039006,9936.920213090412
1573805816.9761422,10112.67089802192
1573805817.248158,8866.503774734247
1573805817.6944773,3089.4298021315067
1573805817.9324892,1847.632541857534
1573805818.170398,2710.238021309589
1573805818.4381776,8196.79692541918
1573805818.7092493,10360.358569254795
1573805818.9804592,10341.451719939727
1573805819.2511828,9777.205144597261
1573805819.5206358,9526.081856926028
1573805819.7914407,9239.994185693151
1573805820.0609539,9088.43802130959
1573805820.3322341,8941.840761035617
1573805820.603369,9109.010624049315
1573805820.873803,9114.205144597261
1573805821.1443803,9070.30103500822
1573805821.4153013,9219.470898021918
1573805821.6854398,9227.509254186301
1573805821.9549587,8856.892815830137
1573805822.2254975,6695.317473364384
1573805822.4964335,5477.51199391233
1573805822.7660258,3056.9832267890415
1573805823.0356739,1890.9585692547944
1573805823.3058996,2383.2352815835616
1573805823.5772328,5741.835281583562
1573805823.8470333,8608.596925419179
1573805824.1186237,9861.262678843836
1573805824.3892412,10166.736651446576
1573805824.6597898,9964.914733638358
1573805824.9295557,9723.583226789042
1573805825.1989615,9384.687336378083
1573805825.4698172,8982.372267884932
1573805825.740319,8833.829802131508
1573805826.0120254,8529.358569254795
1573805826.2820404,7079.555829528767
1573805826.5516007,5529.676377473973
1573805826.8209476,5878.051719939726
1573805827.0922184,3015.9859665150684
1573805827.3645573,1904.7448706246576
1573805827.6341865,1707.5174733643835
1573805827.902971,1717.6571993917808
1573805828.170808,1716.9256925424656
1573805828.4383705,1747.5065144602738
1573805828.707165,2121.396925419178
1573805828.97524,4161.566788432877
1573805829.2453065,6424.591445967124
1573805829.514324,7778.884596652056
1573805829.7842352,9553.166788432878
1573805830.2095683,8521.202404871234
1573805830.44846,5221.49007610411
1573805830.686669,2334.7174733643833
1573805830.9267979,1735.8325418575341
1573805831.1972373,1722.6298021315067
1573805831.4687378,1715.9667884328767
1573805831.738906,1713.6352815835614
1573805832.00917,1714.9530898027397
1573805832.2788243,1714.6024048712327
1573805832.5487256,1715.0024048712328
1573805832.8186462,1715.933911720548
1573805833.0890617,1716.238021309589
1573805833.358835,1716.087336378082
1573805833.6276953,1714.791445967123
1573805833.8975415,1715.051719939726
1573805834.166053,1713.5777473369862
1573805834.4351962,1713.8161035013698
1573805834.705069,1715.8681582958902
1573805834.9748378,1715.0763774739726
1573805835.2448134,1716.1640487068491
1573805835.5140526,1714.94213089863
1573805835.7837186,1718.396925419178
1573805836.1717715,1715.3339117205478
1573805836.4094093,1716.238021309589
1573805836.6472926,1716.5667884328766
1573805836.8863761,1715.9092541863013
1573805837.1556005,1716.2626788438356
1573805837.4260273,1714.7229528164382
1573805837.6944258,1728.3092541863014
1573805838.1204262,1713.9914459671231
1573805838.3612514,1715.3339117205478
1573805838.5994031,1713.155829528767
1573805838.8385782,1715.0489802136985
1573805839.1088812,1711.1119939123287
1573805839.379808,1712.4133637753423
1573805839.6501899,1714.4407610356163
1573805839.9207158,1713.1887062410958
1573805840.1918638,1713.9941856931505
1573805840.4626985,1714.3037747342464
1573805840.7330055,1714.5037747342465
1573805841.003063,1712.0188432273972
1573805841.2722526,1713.8763774739725
1573805841.542415,1714.733911720548
1573805841.8124242,1716.9503500767123
1573805842.082166,1630.1311719945204
1573805842.352597,1611.0270624054795
1573805842.6227446,1696.259939117808
1573805842.893917,5429.232541857535
1573805843.281646,864.5640487068492
1573805843.5198197,15.9065144602738
1573805843.7573323,16.92569254246558
1573805843.9964905,16.531171994520374
1573805844.2653358,18.02432267945188
1573805844.5346007,695.3147336383561
1573805844.9598968,17.870898021917633
1573805845.1975038,16.101035008219004
1573805845.434644,16.276377473972428
1573805845.6738055,18.88733637808202
1573805845.9430263,17.917473364383387
1573805846.2114906,19.906514460273797
1573805846.480036,18.8051445972601
1573805846.7493217,17.328432268492975
1573805847.0186887,17.81610350136969
1573805847.2875705,18.04350076164366
1573805847.676261,18.481856926027223
1573805847.9137907,17.46267884383544
1573805848.1528502,17.347610350684757
1573805848.4209833,17.621582953424483
1573805848.6893568,19.399665145205304
1573805848.957348,21.117473364383386
1573805849.2255719,20.251719939725852
1573805849.49463,20.421582953424483
1573805849.7637157,19.862678843835443
1573805850.033501,19.26267884383544
1573805850.301208,20.09555555616421
1573805850.5705717,20.569528158903935
1573805850.839953,19.4024048712327
1573805851.1092796,18.479117199999827
1573805851.3776696,20.457199391780648
1573805851.6462424,27.279117199999824
1573805851.9135168,63.52569254246558
1573805852.182044,99.01610350136968
1573805852.4498668,480.69007610410944
1573805852.7195165,1614.2571993917807
1573805852.9892457,1696.0982952821917
1573805853.2597873,1683.183226789041
1573805853.5303283,1684.9256925424656
1573805853.8009472,1684.4489802136986
1573805854.0709283,1682.9119939123286
1573805854.3424551,1683.8215829534245
1573805854.612699,1683.8736377479452
1573805854.8830814,1683.7941856931507
1573805855.1536443,1681.8489802136985
1573805855.4240603,1681.9996651452054
1573805855.6937613,1682.287336378082
1573805855.9652915,1682.791445967123
1573805856.2371745,1681.5339117205478
1573805856.5077674,1681.6955555561642
1573805856.7771764,1682.3092541863014
1573805857.0478196,1681.8708980219178
1573805857.317768,1682.9887062410958
1573805857.5885744,1681.5147336383561
1573805857.8583512,1679.6955555561642
1573805858.128289,1681.4928158301368
1573805858.3981748,1682.7448706246576
1573805858.6691709,1680.5613089808219
1573805858.9391036,1680.301035008219
1573805859.2099178,1682.106514460274
1573805859.4792874,1682.265418569863
1573805859.7510355,1681.5448706246575
1573805860.0202813,1680.9640487068493
1573805860.2911334,1681.196925419178
1573805860.560427,1681.6133637753423
1573805860.8306453,1679.8900761041095
1573805861.1004114,1680.5229528164382
1573805861.371569,1680.761308980822
1573805861.641104,1681.2352815835616
1573805861.9119902,1680.8571993917808
1573805862.1818361,1681.8900761041095
1573805862.4536266,1681.5613089808219
1573805862.7237697,1682.273637747945
1573805862.9944177,1807.3530898027395
1573805863.419445,1682.8571993917808
1573805863.6579409,1681.287336378082
1573805863.896158,1680.0051445972601
1573805864.1356688,1681.2435007616436
1573805864.4065545,1681.4791172
1573805864.6777248,1680.7585692547943
1573805864.9490256,1680.9941856931505
1573805865.2196798,1681.638021309589
1573805865.49099,1683.6215829534246
1573805865.761504,1682.3585692547945
1573805866.032418,1682.7640487068493
1573805866.3041458,1683.3887062410959
1573805866.5747588,1681.4626788438354
1573805866.8453639,1682.259939117808
1573805867.116309,1681.2215829534246
1573805867.387297,1682.9613089808217
1573805867.6582782,1682.7065144602739
1573805867.929034,1682.8736377479452
1573805868.2010858,1682.8544596657534
1573805868.4726377,1681.7804870630137
1573805868.7435102,1681.583226789041
1573805869.013862,1682.4407610356163
1573805869.2863941,1683.1311719945204
1573805869.5568135,1681.9174733643836
1573805869.8263624,1683.4325418575343
1573805870.0974798,1682.1174733643834
1573805870.367105,1682.6489802136985
1573805870.6384935,1682.6955555561642
1573805870.9079092,1682.287336378082
1573805871.1787724,1481.8736377479452
1573805871.4483945,30.901035008219004
1573805871.7177827,21.63528158356147
1573805871.986236,21.91473363835599
1573805872.2556987,23.16404870684914
1573805872.524081,20.388706241095715
1573805872.7936952,22.25719939178065
1573805873.0618923,22.301035008219003
1573805873.3309777,20.958569254794345
1573805873.5990436,21.298295282191607
1573805873.868178,22.459939117808045
1573805874.136678,20.4024048712327
1573805874.4057503,509.1969254191779
1573805874.8124647,2134.591445967123
1573805875.0506392,2278.673637747945
1573805875.2890608,2268.1941856931508
1573805875.5284173,2266.501035008219
1573805875.7994545,2259.6435007616437
1573805876.070334,2265.5256925424655
1573805876.341718,2270.983226789041
1573805876.6122544,2263.7804870630134
1573805876.8839421,2267.777747336986
1573805877.1552486,3592.9613089808217
1573805877.5546486,2260.9804870630137
1573805877.9192824,2264.1092541863013
1573805878.1578221,2263.5804870630136
1573805878.3980415,2264.0928158301367
1573805878.669099,2264.232541857534
1573805878.939942,2259.314733638356
1573805879.2106419,2264.5777473369862
1573805879.4808068,2264.087336378082
1573805879.7516227,2260.884596652055
1573805880.0224113,2264.281856926027
1573805880.2938607,2578.487336378082
1573805880.6814358,2267.40514459726
1573805880.9895034,2262.7037747342465
1573805881.2275698,2261.9421308986302
1573805881.467382,2262.539391172603
1573805881.7385094,2260.0407610356165
1573805882.0099783,2261.059939117808
1573805881.1831033,2260.3530898027398
1573805881.4215739,2261.9503500767123
1573805881.6606896,2260.1476103506848
1573805881.9309576,2262.232541857534
1573805882.201197,2260.6571993917805
1573805882.470939,2260.7393911726026
1573805882.7401495,2259.1010350082192
1573805883.0103097,2262.492815830137
1573805883.2800844,2260.1914459671234
1573805883.5504494,2261.7476103506847
1573805883.8190947,2260.936651446575
1573805884.0895183,2261.087336378082
1573805884.3588572,2260.301035008219
1573805884.629279,2260.9859665150684
1573805884.898395,2262.947610350685
1573805885.1689887,2259.665418569863
1573805885.4386141,2260.7366514465753
1573805885.7089405,2260.8024048712327
1573805885.9804184,2260.6900761041097
1573805886.251065,2262.5448706246575
1573805886.5210245,2259.106514460274
1573805886.791774,2262.465418569863
1573805887.0625973,2261.8489802136987
1573805887.3330986,2261.884596652055
1573805887.6035998,2267.5777473369862
1573805887.873644,2268.2873363780823
1573805888.1442301,2268.369528158904
1573805888.4149733,2268.6161035013697
1573805888.6857924,2268.646240487671
1573805888.9559822,2267.7448706246573
1573805889.2259254,2268.158569254794
1573805889.4960158,2268.673637747945
1573805889.7670481,2267.840761035616
1573805890.037296,2268.3585692547945
1573805890.308017,2269.4544596657533
1573805890.5791583,2268.024322679452
1573805890.8500712,2269.1448706246574
1573805891.1204376,2268.3722678849313
1573805891.3905659,2268.1640487068494
1573805891.6618938,2268.070898021918
1573805891.932314,2268.4352815835614
1573805892.2044463,2268.2435007616436
1573805892.475711,2268.177747336986
1573805892.7460804,2268.273637747945
1573805893.0152552,2293.3530898027398
1573805893.285763,1857.3887062410959
1573805893.5548162,176.44624048767105
1573805893.8228083,23.690076104109416
1573805894.0906792,22.66541856986284
1573805894.3590546,22.777747336986128
1573805894.6272044,21.476377473972427
1573805894.8957806,21.621582953424483
1573805895.1635265,21.328432268492975
1573805895.4314551,20.03528158356147
1573805895.699197,22.48459665205462
1573805895.9677052,23.49555555616421
1573805896.2359464,21.131171994520372
1573805896.5042655,22.747610350684756
1573805896.7716193,23.898295282191608
1573805897.040727,21.988706241095716
1573805897.3086586,21.525692542465578
1573805897.5774162,21.580487063013525
1573805897.8447726,22.873637747945033
1573805898.1133268,23.470898021917634
1573805898.3812232,23.309254186301196
1573805898.6489491,22.09555555616421
1573805898.9179199,22.547610350684756
1573805899.18689,21.070898021917635
1573805899.4554565,22.421582953424483
1573805899.7233818,21.11473363835599
1573805899.9909475,21.668158295890237
1573805900.2591786,22.07637747397243
1573805900.5280323,23.04350076164366
1573805900.7968442,21.890076104109415
1573805901.0655658,22.988706241095716
1573805901.334566,24.821582953424482
1573805901.6029725,21.881856926027222
1573805901.8711364,21.476377473972427
1573805902.1401753,22.377747336986126
1573805902.4081,22.93391172054777
1573805902.6773617,23.487336378082016
1573805902.9456685,22.89281583013681
1573805903.2146816,23.051719939725853
1573805903.4827318,21.717473364383387
1573805903.750376,23.750350076712156
1573805904.0191798,21.93665144657517
1573805904.2874599,21.498295282191606
1573805904.5558183,23.36678843287654
1573805904.9628062,23.287336378082017
1573805905.2004473,20.29555555616421
1573805905.4383538,21.766788432876538
1573805905.6772625,20.906514460273797
1573805905.9462996,22.23528158356147
1573805906.2142932,23.205144597260098
1573805906.4831276,21.585966515068318
1573805906.7501872,22.248980213698456
1573805907.0188422,21.459939117808045
1573805907.2863207,20.479117199999827
1573805907.5552058,22.62706240547928
1573805907.9603193,-842.3071841698631
1573805908.1979034,19.090076104109414
1573805908.4366827,19.218843227397088
1573805908.7052925,189.05445966575326
1573805909.1050045,21.457199391780648
1573805909.3423345,19.218843227397088
1573805909.5799515,19.706514460273798
1573805909.8186178,16.99692541917791
1573805910.0863485,19.766788432876538
1573805910.355115,22.087336378082018
1573805910.7551847,22.85445966575325
1573805910.992809,19.109254186301197
1573805911.2305381,20.22432267945188
1573805911.469978,19.087336378082018
1573805911.7382336,21.769528158903935
1573805912.0073013,22.58322678904092
1573805912.275368,2164.1530898027395
1573805912.6752155,20.86541856986284
1573805912.912747,20.007884323287495
1573805913.150495,18.602404871232704
1573805913.389634,20.027062405479278
1573805913.6584575,21.742130898629963
1573805913.926388,23.553089802739553
1573805914.1945815,22.509254186301195
1573805914.4632535,21.71473363835599
1573805914.7308412,21.5065144602738
1573805914.9991317,21.922952816438183
1573805915.267266,23.731171994520373
1573805915.5362773,20.251719939725852
1573805915.804999,20.520213090410785
1573805916.0732112,22.717473364383387
1573805916.341489,22.320213090410785
1573805916.6107018,22.443500761643662
1573805916.8798444,21.457199391780648
1573805917.1479487,20.9037747342464
1573805917.4169326,22.46267884383544
1573805917.6850743,22.509254186301195
1573805917.9537146,21.528432268492978
1573805918.2211802,20.906514460273797
1573805918.489863,21.09555555616421
1573805918.7570148,22.498295282191606
1573805919.02572,21.079117199999825
1573805919.2926965,21.670898021917633
1573805919.5607493,20.698295282191605
1573805919.8280313,22.818843227397085
1573805920.0971446,21.558569254794346
1573805920.3643527,23.3037747342464
1573805920.789797,24.14487062465736
1573805921.0267165,18.372267884931333
1573805921.264154,20.448980213698455
1573805921.5026267,19.59418569315051
1573805921.7706444,21.96404870684914
1573805922.0385406,22.901035008219004
1573805922.3073497,95.57500761095874
1573805922.5747538,243.94487062465737
1573805922.842609,1813.7530898027396
1573805923.1118302,3606.1887062410956
1573805923.3833394,3641.788706241096
1573805923.6533005,3708.550350076712
1573805923.9240775,3694.9037747342463
1573805924.19556,3701.725692542466
1573805924.4650793,3701.3996651452053
1573805924.734646,3698.2982952821917
1573805925.0053968,3695.6352815835617
1573805925.2765906,3709.884596652055
1573805925.5475404,3699.459939117808
1573805925.818846,3693.851719939726
1573805926.0898583,3696.983226789041
1573805926.359799,3699.1202130904107
1573805926.6309395,3710.487336378082
1573805926.9017045,3704.769528158904
1573805927.1722815,3706.5585692547943
1573805927.4423325,3702.175007610959
1573805927.7136223,3704.4791172
1573805927.9840636,3702.6571993917805
1573805928.2547233,3727.492815830137
1573805928.6798055,3700.583226789041
1573805928.9185352,3702.070898021918
1573805929.156829,3702.610624049315
1573805929.3960423,3701.6626788438357
1573805929.6662507,3700.9941856931505
1573805929.9376962,3700.865418569863
1573805930.2086592,3700.9092541863015
1573805930.4797397,3701.991445967123
1573805930.7504783,3701.728432268493
1573805931.0206752,3700.1476103506848
1573805931.2909112,3700.5996651452056
1573805931.5612855,3700.698295282192
1573805931.831098,3700.224322679452
1573805932.1020725,3699.8352815835615
1573805932.3724017,3699.9393911726024
1573805932.6434922,3701.2517199397257
1573805932.9130924,3701.7037747342465
1573805933.182384,3700.8982952821916
1573805933.4522486,3700.0845966520546
1573805933.722787,3701.0900761041094
1573805933.9923165,3700.2599391178082
1573805934.264185,3700.629802131507
1573805934.5345244,3700.709254186301
1573805934.8054583,3701.0571993917806
1573805935.0752552,3699.098295282192
1573805935.3456247,3699.955829528767
1573805935.6159406,3700.355829528767
1573805935.8873782,3701.5722678849315
1573805936.156218,3702.733911720548
1573805936.4271758,3701.34213089863
1573805936.6974576,3702.6161035013697
1573805936.9681966,3700.347610350685
1573805937.2388494,3701.5804870630136
1573805937.5094109,3697.7448706246573
1573805937.7798164,3704.783226789041
1573805938.1592002,5672.218843227398
1573805938.3978183,7923.487336378083
1573805938.6380677,10301.86815829589
1573805938.9094374,13037.081856926028
1573805939.1803398,15348.18596651507
1573805939.4518619,16236.199665145206
1573805939.7230163,16732.632541857536
1573805939.9949567,16678.410624049317
1573805940.2663198,16858.64076103562
1573805940.5378819,16633.73665144658
1573805940.8104658,16720.1887062411
1573805941.0821962,17022.457199391785
1573805941.3534973,16606.506514460278
1573805941.6248765,15985.796925419181
1573805941.8958664,15270.999665145206
1573805942.1672142,13444.040761035618
1573805942.4391215,8314.720213090412
1573805942.7091866,3986.4708980219184
1573805942.9803305,4312.514733638357
1573805943.2508354,9231.958569254795
1573805943.521824,12848.158569254794
1573805943.7925732,14551.780487063013
1573805944.064528,15641.194185693152
1573805944.3359833,16417.46267884384
1573805944.607546,16328.73665144658
1573805944.879401,16153.988706241096
1573805945.1514142,16071.42980213151
1573805945.4227061,15837.810624049318
1573805945.694264,15449.136651446579
1573805945.9654458,14634.668158295892
1573805946.2367008,14598.618843227398
1573805946.5078993,14525.755829528767
1573805946.7793932,13788.76404870685
1573805947.0506606,7820.079117200001
1573805947.320487,3848.857199391781
1573805947.5915956,3475.1640487068494
1573805947.8625941,3489.070898021918
1573805948.131771,3492.3750076109586
1573805948.4026668,3492.3393911726025
1573805948.6717455,3493.7311719945205
1573805948.9423952,3487.070898021918
1573805949.2121618,3490.221582953425
1573805949.4830832,3493.687336378082
1573805949.7533822,3490.5366514465754
1573805950.0242975,3490.5722678849315
1573805950.2938023,3493.9530898027397
1573805950.5644088,3492.459939117808
1573805950.8343031,3488.522952816438
1573805951.1055763,3492.9174733643836
1573805951.3749034,3489.424322679452
1573805951.645202,3490.3503500767124
1573805951.914107,3490.032541857534
1573805952.1855874,3490.465418569863
1573805952.4550118,3492.487336378082
1573805952.7250605,3488.9613089808217
1573805952.9940739,3492.627062405479
1573805953.2643223,3492.783226789041
1573805953.534051,3492.7311719945205
1573805953.8037536,3490.7804870630134
1573805954.0732822,3493.465418569863
1573805954.344008,3492.122952816438
1573805954.6136115,3491.2955555561643
1573805954.8831208,3488.161308980822
1573805955.1539931,3491.725692542466
1573805955.4241927,12222.265418569863
1573805955.8118334,3489.9530898027397
1573805956.0500956,3490.2955555561643
1573805956.2889488,3489.4900761041094
1573805956.5290587,3489.238021309589
1573805956.800533,3489.9804870630137
1573805957.070784,3490.0215829534245
1573805957.3417153,3491.1887062410956
1573805957.6114721,3490.0681582958905
1573805957.8815277,3491.506514460274
1573805958.1519153,3490.3750076109586
1573805958.4226727,3491.6489802136985
1573805958.6936526,3491.4900761041094
1573805958.9637887,3491.4708980219175
1573805959.2339115,3492.0681582958905
1573805959.5041287,3491.569528158904
1573805959.7739413,3490.901035008219
1573805960.0436962,3491.095555556164
1573805960.313611,3475.232541857534
1573805960.5838017,3414.284596652055
1573805960.8539817,3443.810624049315
1573805961.1239371,3234.6407610356164
1573805961.3948548,28.43528158356147
1573805961.6627414,26.180487063013523
1573805961.9315012,25.681856926027223
1573805962.2005327,23.73665144657517
1573805962.469152,25.807884323287496
1573805962.738788,26.766788432876538
1573805963.0079732,26.029802131506674
1573805963.2768044,26.46267884383544
1573805963.5457995,24.662678843835444
1573805963.8146436,26.229802131506673
1573805964.083031,27.251719939725852
1573805964.3519406,26.961308980821745
1573805964.6206222,25.29555555616421
1573805964.889773,27.73665144657517
1573805965.158337,24.85445966575325
1573805965.4266558,25.59418569315051
1573805965.696089,28.268158295890238
1573805965.9651935,26.210624049314895
1573805966.2347207,-3518.8304718410955
1573805966.5050306,26.265418569862838
1573805966.7742188,26.785966515068317
1573805967.0436816,24.517473364383388
1573805967.3126562,25.438021309588866
1573805967.5816069,26.207884323287498
1573805967.8508077,26.71473363835599
1573805968.2579255,21.769528158903935
1573805968.4957454,24.46267884383544
1573805968.7346318,22.890076104109415
1573805969.003751,26.007884323287495
1573805969.3919103,25.106514460273797
1573805969.6297994,21.69555555616421
1573805969.8677294,24.106514460273797
1573805970.1069686,25.133911720547772
1573805970.3760552,25.040761035616264
1573805970.6454608,26.659939117808044
1573805970.913372,25.69555555616421
1573805971.1817632,22.807884323287496
1573805971.4508731,26.396925419177908
1573805971.7199287,25.147610350684758
1573805971.98877,26.99418569315051
1573805972.2565148,24.36404870684914
1573805972.5248566,27.19692541917791
